object_name red_amplitude red_amplitude2 red_offset red_magnitude green_amplitude green_amplitude2 green_offset green_magnitude delta_time input_separation input_size normal_separation deltamag_red deltamag_green model_color Pcc redshift absmag class
2005mj -0.042359682490496126 0.6 0.9329627610558472 21.850304103206977 -0.07344550286791818 0.6 3.2161513760384466 21.200346871119578 13.0523600000015 2.435917901220143 0.7770511883123702 3.1348229535695884 0.39429419013602995 0.9236257710674067 -0.5418410687623343 0.032647372693638155 0.21 -18.287726263519584 SNIIn
2020acvf -0.1006528386821128 0.6 0.5102496274987471 18.302165771687946 -0.08212758047682397 0.6 2.005099167366084 18.0743239642211 9.915891200304031 20.89949139504179 2.592301 8.062139155538569 -2.055168774462878 -1.8250697834125518 -0.1695224666878019 0.01957381980038586 0.086093 -19.70386563133951 SNIa
2019avd -0.0035046078872628707 0.6 -9.824189390088062 17.568803278161138 -0.005709437562883504 0.6 -17.93195875783953 18.098262999497713 57.87430559983477 0.04697533395834134 4.077929 0.011519409474353608 -2.771674895520924 -3.3451151980804354 0.5664087378731466 0.0009000761657531609 0.028 -17.969177852440414 AGN
2020ism -0.06839861075324363 0.6 1.4458663665354305 19.08029991464297 -0.04444503340390322 0.6 7.5948271645190495 18.834761044546063 10.020463000051677 0.518565471596254 1.781305 0.29111548645305213 -2.228914898343195 -2.1778159581913172 -0.09117081188355769 0.0008531467981112151 0.122 -19.766267366353343 SNIa
2019zcr -0.026310187717736383 0.6 -9.796998049842319 18.254116104959326 -0.03276210523070682 0.6 -24.957135096163803 18.52383530341074 41.94017359986901 7.297418223557837 1.034155 7.056406654280874 2.459911090996698 2.363645391988552 -0.012016787869299606 0.08356404367403802 0.259 -22.13533994203216 SLSN-II
2020ucf -0.12653479221599742 0.6 -4.788589583037211 17.82180818442973 -0.13464341816876027 0.6 -5.164734732961636 17.64884327722174 14.9347685999237 9.681571815664217 3.233335 2.994299018092532 -0.9848743445716401 -0.8226677488769525 -0.16597474071932083 0.008199917209718022 0.051 -19.1184732156841 SNIa
2020yvj -0.09812572107441363 0.6 -2.4942775455498394 18.437987832925355 -0.12045410308003313 0.6 -3.948418335018725 18.289387563909187 9.073043999727815 0.4432503743066406 0.8057088547082679 0.550137151548537 -1.9819983077020282 -1.8260730143295412 -0.17147803015105723 0.00012478492027556687 0.09 -19.8174781045755 SNIa
2021tyw -0.1409302227247095 0.6 -1.7177186938414055 15.996623583987354 -0.1594505347869782 0.6 -2.8436569190010603 15.711085287319102 9.021111099980772 0.11152783953257912 9.796042 0.011384989930890366 -2.5401956915181643 -2.252507459561512 -0.308276858462607 0.0017863390606420726 0.013 -17.914437596355114 SNII
2018erw nan nan nan nan nan nan nan nan nan 5.336835206953395 4.854997 1.0992458300084211 nan nan nan 0.0012347336611302495 0.02418 nan SNIc
2005mk nan nan nan nan nan nan nan nan nan 0.7028468643456394 1.441632 0.4875355599387634 nan nan nan 0.004760177437213686 0.148293 nan SNII
2021cym -0.1548224039438963 0.6 -3.323756538651327 17.67424384479426 -0.15062509664886808 0.6 -2.7829265944246675 17.594210155837597 11.021643499843776 5.976737294070833 4.093327 1.4601172332605807 -3.2042701261253317 -3.141064865878315 -0.07743941298279822 0.0010297075066796335 0.04 -18.72503815052991 SNIa
PS112bqf -0.02865163503687082 0.6 -5.16474618096932 21.471855671923038 -0.061966090497856285 0.6 -26.413724161391265 21.869256567823836 35.80000000000291 0.683028789751844 0.956213 0.714306111454084 -0.1856681303284411 -0.12507697655438577 -0.04181959352773745 0.01007303499236989 0.522 -20.63593920966969 SLSN-I
2017fro nan nan nan nan nan nan nan nan nan 0.03259187248359777 1.630493 0.019988968050520774 nan nan nan 0.000912837743923367 0.164 nan AGN
2021aai -0.00710674334166565 0.6 -2.8594989884514135 17.606457371412382 -0.006406262170575979 0.6 -8.856916940810184 18.03041332789411 101.85487269982696 3.4664559433786852 7.656980212851142 0.45271841470358465 -6.938338649511238 -7.201664634029587 0.2955565646332339 0.00021707703622653174 0.007412 -14.479190371205227 SNII
iPTF13ehe nan nan nan nan nan nan nan nan nan 0.347630460820829 0.3310822335294961 1.0499822268169476 nan nan nan 0.002232883926177487 0.3434 nan SLSN-I
2019zbv -0.02196566940385427 0.6 -14.763090882582649 19.121647929807047 -0.028796851278823928 0.6 -30.399072918317948 19.27829460988336 47.75465200000326 0.0 0.0 0.0 3.9163737886389676 3.863721019369706 -0.061614441744648474 0.15690620852203074 0.37 -22.269044451170146 SLSN-I
2020acty -0.07172401022023545 0.6 -5.5177073617788555 18.487785755499885 -0.12590933985201763 0.6 -14.582099078195917 19.188622186565766 20.948263900354505 5.43019249492617 2.75237 1.9729151585456062 -2.9859541830053793 -3.1455796734272354 0.1228504089847604 0.0021768271488828983 0.047 -17.60602027419211 SNIb
2011kg nan nan nan nan nan nan nan nan nan 3.4107922658140493 1.788317 1.9072637937312285 nan nan nan 0.029174416590211583 0.1924 nan SLSN-I
2021jsg nan nan nan nan nan nan nan nan nan 0.3180053963258195 0.7964256 0.39929077659711026 nan nan nan 0.0010259925818451032 0.126 nan TDE
2019maw -0.08044782915645922 0.6 -4.3247115825645706 18.602887840046265 -0.04954378805359336 0.6 5.883010315283485 18.21690227739662 19.929756984987762 5.52256740224488 2.316646 2.3838633102532194 -0.6452559935251614 -0.40362044894993687 0.012656909060204669 0.010242716631620352 0.07 -18.61879928743557 SNIa
2020ubu -0.08185171048713771 0.6 1.7232161718811216 18.478917737087983 -0.13014856014434348 0.6 -1.219377851634499 18.406010394894775 9.981064800173044 0.768695032290927 0.7775188 0.9886513770354196 2.522591908322884 2.666584211708127 -0.19128633786819904 0.004610953356144032 0.08 -19.396247209802528 SNIa
2021jpk -0.19571444705763838 0.6 -2.250731047101419 18.758006387976526 -0.24673249556252394 0.6 -3.273360471455505 18.595391919820653 6.006990700028837 10.13793672296718 6.982992 1.4518041439782803 -3.3441328652510833 -3.1790643592002894 -0.14013507729163877 0.0060958867836247155 0.038 -17.527578340177172 SNIbn
2020edi nan nan nan nan nan nan nan nan nan 0.12318632208319985 0.7193598493690705 0.17124436704556556 nan nan nan 0.00018991914298283064 0.16 nan SLSN-II
2020ric -0.08968114351711895 0.6 -11.877707534316137 18.106234397038676 -0.1699478673427669 0.6 -12.270081566863352 18.489950232525363 2.9832060001790524 1.9136204814064144 6.410827 0.2984982251753813 -3.460529243339181 -4.202870771659917 0.7753728438951839 0.0018744355070671181 0.04201 -18.437072208607226 SNIa
2019zoq -0.06734911272858427 0.6 -13.3294667964858 18.7360778146136 -0.10014426632054026 0.6 -24.35682964854144 18.360763874822126 3.0207753996364772 1.8890883373851448 1.7604762272133754 1.0730552950296564 -1.2941680914888423 -1.2584269993487283 0.22930385504234607 0.0016184795628738646 0.08 -19.155540351721328 SNIa
2020acze nan nan nan nan nan nan nan nan nan 4.283658351330875 4.494704169569169 0.9530456710216539 nan nan nan 0.0012253542631138759 0.04106478941915 nan SNIa
2021dps -0.2869107261408505 0.6 -0.4229297294466532 17.999300645162904 -0.32437626584081236 0.6 -0.9980999648939956 17.798348469041994 3.9963541999459267 5.787100157417908 3.797767782543473 1.5238162227870926 -1.0439059964629926 -0.8823584313504362 -0.24180820579648454 0.0059406340827264925 0.057 -19.21406852338533 SNIbn
2019cbc nan nan nan nan nan nan nan nan nan 9.00332050663766 6.117673 1.4716903807440607 nan nan nan 0.006869299231885617 0.02 nan SNII
2019dde -0.09054138630089062 0.6 -9.219973979889554 17.392214992800263 -0.1098015151800226 0.6 -9.24545177557365 17.375429601172584 15.976573999971151 2.658546313354171 2.092171 1.2707117694271506 2.742765184688654 2.756984123800983 -0.009100734370676378 0.018228340143869315 0.057 -19.791647016511114 SNIIn
2021amj -0.08393541123499876 0.6 -4.851088405194514 19.959454274295624 -0.14032901842371298 0.6 -7.890001079756681 19.711479774450027 0.020787000190466642 1.3477965372887777 1.044552 1.2903106186085305 -0.9429443872774641 -0.8078610632293923 -0.1630050394726581 0.002300176594918768 0.076 -17.677507150892687 SNII
2021tvo -0.06653706992313878 0.6 2.207365190397793 18.59940942468213 -0.1172616570731835 0.6 -3.998734304699625 18.54726070168654 10.018067100085318 0.17944593399273343 1.97654 0.09078790917094186 -2.1785274284206366 -2.091465934840354 -0.21520081462451657 0.0007047433269159464 0.09338 -19.695858343519678 SNIa
2020yzi -0.07262067562151739 0.6 4.645784442387784 18.1810113615743 -0.045256331848430115 0.6 -1.0483674052547782 18.62283411902198 10.02761570038274 0.1509921410658218 1.6881217240427298 0.08944387061391781 0.8147696757881526 0.5463878439451797 0.22510913778393515 0.004207730248275143 0.027 -17.124426228444182 SNII
2020yxv -0.09842938597569362 0.6 -1.5466747199044346 17.745217855624063 -0.16680564167989215 0.6 -8.143768076418787 17.860651953395728 5.9865508996881545 6.308574320168259 4.620145 1.3654494220783675 -3.6470101089946674 -4.026768710288657 0.23742833155432663 0.0009758860934244717 0.036258 -18.393779760067297 SNIa
2021dqw -0.043314299564569385 0.6 1.2552557430095175 18.569993904398558 -0.06864759385743019 0.6 -10.944323607121 19.10444113117741 22.92959489999339 3.807105970694986 1.718731 2.2150679604283545 0.9691489609152093 0.7389988988636098 0.19969770548967247 0.01643580562984215 0.04 -17.449748518811102 SNII
2020rhg -0.08407569927519071 0.6 -3.442161537070414 18.860465417274206 -0.09837107095896655 0.6 -18.125832046350293 18.526146508255216 6.995937500149012 3.3054858852163114 3.25814 1.0145315686914347 -1.210424437126541 -1.2246224073679706 -0.018713423397684892 0.005819759764560284 0.03 -16.934324178879237 SNII
2020ppc -0.07561015443193173 0.6 -7.582153559077468 18.80236827538591 -0.0416154106182102 0.6 -5.778945714040745 18.716143984280407 16.97915509995073 0.7594088860370029 0.8808644574156206 0.8621177522192713 1.482692629635313 1.4164597096650233 -0.03842213285193452 0.0031643702104702243 0.1 -19.631549260962622 SNIa
2021heh -0.08854624258740668 0.6 -40.3917363327052 16.38748992575153 -0.19332935264559992 0.6 -30.945106723327864 14.983263528210163 0.07109959982335567 4.094362399576218 6.387411 0.6410050018037383 -3.561508507182662 -3.6678956406717163 0.013960035112564384 0.0010814449573713913 0.026648 -18.13776890756559 SNIIb
2019sgs -0.08632298196526302 0.6 -1.936058638447892 18.034188100656873 -0.028160133735217648 0.6 -0.16639164560887842 18.088771988266096 9.99194446313777 4.926791217140902 3.668598731271107 1.342962689035727 -0.8365248682780333 -0.848250298111445 0.10635209400480505 0.0066745153776631705 0.03 -17.62806615951594 SNII
2021cuy -0.06276902929107656 0.6 -6.066130818926641 18.81772249976207 -0.05033338933768036 0.6 -5.711138596699131 18.679884319857646 10.018553300295025 3.0946288620337414 2.567982 1.2050819912420496 -0.5809476450294966 -0.4559576342286604 -0.12699319498057804 0.006243583840243594 0.09 -19.42780478595007 SNIa
2018iko -0.038554286122865045 0.6 -0.3654220753831341 18.045907795910267 -0.17290777311430205 0.6 -5.621855649033372 18.116828130031934 9.130243099760264 3.30973649536958 4.007271 0.8259327845233276 -3.3476689905475663 -3.3863507475607104 0.03799648348386242 0.0009465715947338804 0.054 -18.954961766492467 SNIa
2021ttg -0.02909297382572066 0.6 -5.762170983941106 18.96498551625833 -0.04416650726971278 0.6 -0.6192647020340587 19.131699336441738 9.02114580012858 21.197214768891914 3.333614121521041 6.358628802310262 -4.555476924499256 -4.887510596132973 0.20990162301740511 0.004596952816961264 0.068 -18.663795657930134 SNIa
2007nr -0.13997470926691427 0.6 -1.1530302872209395 20.961347717042305 -0.024225137425668675 0.6 -13.094608545074518 21.291665156267925 7.35381800000323 10.2415849688953 1.21876 8.403282819337113 -1.5917105931215936 -1.7065300012582476 0.30102728965759695 0.05361611466089655 0.144 -18.133147333576 SNIIP
2021V -0.031881115842258806 0.6 -10.51911608514348 18.047773590998943 -0.05346992150927721 0.6 -16.461217909473703 18.01095145190783 0.0 3.0260182827295914 7.460714 0.40559365802382874 -4.336949044188735 -4.332301637115659 -0.010302353809120035 0.0013164322851526578 0.02706 -17.47055601072636 SNIIP
2021cbp -0.10743287154721662 0.6 0.6408961524153572 18.145283513455325 -0.13456068400153454 0.6 -0.5674072355384587 18.058067230126596 6.014513900037855 6.704719335785188 2.782908 2.409249366412827 0.015522062280791005 0.11129301404402625 -0.14488170368407438 0.012417654913175924 0.069 -19.49107428010647 SNIa
2021dgm -0.09652972187466252 0.6 -0.07792474783415071 17.955940144123858 -0.13079461372815415 0.6 -2.3864839481885807 17.80642349394646 11.99893519980833 0.8997830078108238 2.410249 0.3733153743911205 -0.5151708358924019 -0.3763322963717215 -0.2273728909299031 0.002352722519974537 0.0594 -19.30326721111527 SNIa
2021jka -0.13377739043843967 0.6 -3.6990646262189086 17.4071864922825 -0.15037840599411023 0.6 -4.62075829748928 17.449342323799325 12.991469900123775 0.09515995952836122 2.4634117298341645 0.03862933604475746 -2.0096392711841897 -2.0442809649090936 0.05164404541044121 0.0004946796990796809 0.03 -18.34599276916606 SNIa
2019cwb nan nan nan nan nan nan nan nan nan 7.093950572491711 2.1297604748401087 3.3308677930199115 nan nan nan 0.005812686904579145 0.0374 nan SNII
2019aof -0.04047565239499709 0.6 -3.0276176886631214 18.278823763825994 -0.12382465583881458 0.6 -4.76140741525869 18.125774232045437 14.966655100128264 0.1908327874362296 0.7966172 0.2395539381226386 2.19363634718734 2.3932008693699416 -0.20293454797506882 0.0026051963047603044 0.073 -19.405636004653555 SNIa
2020acod -0.06666524094023457 0.6 -0.8004221411517275 19.64224480652261 -0.03757764716889159 0.6 -4.759563290578143 19.71358463973999 7.007766200229526 0.4625188640609309 0.8080959 0.5723564048040968 0.5109419864734726 0.4367096386919904 0.034825863760111986 0.002194765019837508 0.152 -19.77562415444221 SNIa
2021hse -0.019914935301218992 0.6 -5.38355453322135 19.086518196652133 -0.019049220154097372 0.6 -27.25735388835972 19.006467999765817 21.86370369978249 6.573767711790824 3.42314 1.920391135562911 -0.7944850061872515 -0.6910795090764523 -0.2517868180957734 0.017100765743350066 0.04 -17.253272126808277 SNII
2021seh -0.11096432901700914 0.6 -1.35104898243077 18.528573064407635 -0.057387797489203064 0.6 -2.0299958816767636 18.475620614354295 9.962465300224721 11.884444906473469 2.113101 5.624172676305331 -3.082460026629626 -3.038111525459545 -0.04375077461891408 0.0034175164289513837 0.088 -19.626857072737984 SNIa
2019qiz -0.039806962575678034 0.6 20.02026343506876 14.918984539247251 -0.049234601093247114 0.6 10.53305144452302 15.105539209336985 18.924004599997716 0.09598666752045137 6.218347070567962 0.015436042155762832 -2.440296421271757 -2.050594345109328 -0.22568300752289439 0.0008373196630885316 0.0151 -18.144562521476164 TDE
2020nli nan nan nan nan nan nan nan nan nan 2.5740412590151633 2.038204 1.2628967753056923 nan nan nan 0.023056445770049172 0.108 nan SNIa
2019dpw -0.1283006946316181 0.6 -7.661139062648272 17.519867103129684 -0.10613025091449818 0.6 -6.015806533529525 17.536903752288712 19.877974499948323 5.991987446344408 3.431386 1.746229496286459 -1.9948720910207687 -1.9822430097249057 0.10586611908534493 0.0022669015349304766 0.04301 -18.77653596520813 SNIa
2020aauh -0.1358356195800639 0.6 -2.6056696167939553 17.835454394118408 -0.17262115683720525 0.6 -3.8654195966223117 17.625375466579435 9.094930599909276 8.98548356904287 2.131847 4.214882010314469 -2.303927473215998 -2.037975073056975 -0.210891737425289 0.002155177198602587 0.06 -19.514062966109613 SNIa
2021dda -0.06364724796795806 0.6 2.5824699385061467 18.21218785167639 -0.10665505210458205 0.6 -4.842781348556474 18.428106330850333 17.028784699738026 2.855742965953172 2.219006 1.2869469329750223 0.5725324617255723 0.4838972222770259 -0.029029965388744472 0.008620323381439032 0.07 -19.243770727161028 SNIa
2020aavs -0.3824822541572895 0.6 -29.298439427686976 10.437372326627841 -0.47795281384905625 0.6 -25.91914154643282 9.360400074053908 0.0 0.0 0.0 0.0 7.166366484097058 7.467283727429605 -0.36778558793279004 1.0 0.0 0.0 Varstar
2019xax nan nan nan nan nan nan nan nan nan 0.08530178810125764 1.988616 0.042895052690543396 nan nan nan 0.0005659854722598334 0.0311 nan SNIa
2019cwu nan nan nan nan nan nan nan nan nan 0.0 0.0 0.0 nan nan nan 0.13767684762980303 0.32 nan SLSN-I
2021mmp -0.10311066609071373 0.6 -4.316206474572354 18.235152736126746 -0.11864114888903544 0.6 -4.491011724827954 18.026072428658942 15.001469899900258 1.8935019507281938 1.429839 1.3242763351175857 0.9894619110971341 1.142803766546745 -0.21850139867126472 0.004410428193365901 0.073 -19.50674318565101 SNIa
2007lz -0.026576745049454523 0.6 -11.282704644095476 21.070157981735864 -0.10065759340739291 0.6 -8.831546040405211 20.942071573939536 5.347883000002184 2.117869911229864 2.35928 0.8976763721261841 -2.1687859723696796 -2.0996505059261032 -0.10446522652652845 0.0075263443336568425 0.088 -17.15230248263862 SNII
2018keq -0.05134273469311109 0.6 4.137279707633106 18.322762351093225 -0.09002975545906405 0.6 -24.66150064853531 18.735003770479693 6.0361111109596095 2.2853257454269564 3.117541 0.7330539503496366 -3.2346516602383524 -3.668992276802186 0.7437679521812122 0.0008169942411885289 0.04 -17.886227911033387 SNIc-BL
2019sqi -0.14488504034965025 0.6 -20.350826812302206 14.48198137918736 -0.1467856235731093 0.6 -18.230971425333287 14.471259865456759 4.520705999806523 0.2302561988738311 0.8163381820571348 0.2820598177750256 7.2314308604598985 7.217925422686427 -0.1577948172889645 0.012786358267030673 0.035 -20.759881127757343 CV
2020wog -0.1635744280817274 0.6 -1.6463514469395162 17.820746102164275 -0.1968898499107785 0.6 -3.200320025156874 17.621383541994653 8.022210699971765 1.0908542243135504 2.675232318169311 0.4077605585521758 -0.7107022752916521 -0.5029249327285967 -0.21425718905883073 0.0022612585345712644 0.045 -18.817987567950006 SNII
2020uwc -0.043322123112338386 0.6 -15.344564024966928 18.70669932743571 -0.07546715705427362 0.6 -20.034921706284415 18.495918476723787 6.068020799662918 7.825084783296046 2.9704920996120445 2.6342722084054784 -2.5408661285837013 -2.4249838814498794 0.00362673001475855 0.0035253733035650603 0.084 -19.362957083909695 SNIa
2021vuv -0.059841403643591244 0.6 -3.1400478011056663 18.083933874876188 -0.1484526919567407 0.6 -22.913379694822382 16.610360297514625 2.9726967001333833 0.0 0.0 0.0 5.224621763531882 5.529164703634169 -0.34075681351021814 0.25166406607247693 0.0 0.0 CV
2021aul nan nan nan nan nan nan nan nan nan 0.2071329801279429 3.08783594646771 0.06708030598739871 nan nan nan 0.002199185126234182 0.04 nan SNII
2019aba -0.12056725768426965 0.6 -7.607033185613719 18.024118712122515 -0.06624625532658973 0.6 -5.1301860334386555 18.036190483974295 14.947326418543526 6.990266394085603 0.5755024 12.146372272445092 -1.7731401521583514 -1.7846977417428462 -0.022090029468451178 0.0020525096418624322 0.062 -19.29045940613234 SNIa
2020acbc -0.03069653214573031 0.6 -6.714071788152815 19.313185379076803 -0.031097640769723735 0.6 -18.474866190787132 19.14480384878232 10.050937499850988 23.974286887491463 2.0069313647423552 11.945743291808697 -3.431545390659826 -3.1077728418065593 -0.19810629291082904 0.01710903385067397 0.13 -19.782634855718126 SNIa
2018lng nan nan nan nan nan nan nan nan nan 0.446023256289974 1.298933 0.34337664551595354 nan nan nan 0.005050487443556406 0.191 nan SLSN-II
2021qqo -0.15138332227499524 0.6 -1.7498518167623955 16.22166562917581 -0.15785019074639378 0.6 -1.585933634354054 16.068276878148048 6.033599600195885 5.865618369917501 3.5468604988571983 1.65374938535288 -3.2303420025797323 -3.0837514610759644 -0.15087164727851743 0.0002784567017727335 0.0234 -18.976221897611442 SNIa
2019mvi -0.06806952411537091 0.6 0.6937305360071184 18.15209165965234 -0.06977128265974276 0.6 -3.3029636758992416 18.036399428570615 14.860949055495439 2.5398941438510287 4.250316069012247 0.5975777101304581 -2.5335943527684677 -2.496751260721144 -0.2032679554939385 0.0022434576007318574 0.057 -18.814828700317555 SNIa
2018kie nan nan nan nan nan nan nan nan nan 1.9227706041698271 0.2519177 7.632534768973466 nan nan nan 0.017395521712983864 0.06 nan SNIa
2020uvg -0.12207743032117069 0.6 -5.799973385691461 17.834836676945486 -0.14062111647646952 0.6 -6.523220373675831 17.682692490278413 11.967673600185663 1.3088256408481098 2.5510704081524613 0.5130495954425612 -0.6100823903965384 -0.4741607612365222 -0.11960057580988348 0.0022322154204659217 0.05 -19.077373708396152 SNIa
2019qfb nan nan nan nan nan nan nan nan nan 1.6375890981307368 1.4857766799274408 1.1021771442870607 nan nan nan 0.0035189279589885603 0.1423 nan SLSN-II
2020nbb -0.09292105019369659 0.6 -3.7085824045318496 18.670552205947896 -0.10958232437127759 0.6 -6.225548136505734 18.812623495789985 15.074374999850988 4.013356435936896 2.39591 1.6750864748412486 -3.0731192388128203 -3.1569770358407343 0.07892849235008725 0.0009674569352934315 0.0824 -19.2996395208422 SNIa
2020wop -0.11043350743135553 0.6 -6.373501871872936 18.367690111476215 -0.10858489604156119 0.6 -6.717488503703026 18.19982376338206 13.973113399930298 3.671862459005471 2.455696 1.4952430834294923 -0.8233385991104534 -0.6696377122942394 -0.1650129628253083 0.003994916163330808 0.08 -19.563129580786523 SNIa
2019vbl nan nan nan nan nan nan nan nan nan 7.876904378650481 3.933667147377225 2.002432865704566 nan nan nan 0.0019865292369553034 0.0458 nan SNIa
PTF10uhf nan nan nan nan nan nan nan nan nan 3.857282200367023 2.018082 1.9113604899934804 nan nan nan 0.0047083409089975214 0.2882 nan SLSN-I
2019abv -0.08817865037417918 0.6 1.6310038315146664 17.439004358206137 -0.13449893676625027 0.6 -1.8776125162224098 17.47524671826039 7.004594900179654 13.216542140444918 5.342263 2.4739594700681935 -3.035843630512126 -2.9253963407491312 -0.10379204119733032 0.003096995527009816 0.04 -18.80323471974486 SNIa
2020aaxo -0.08831677874001556 0.6 0.24417059345762648 17.954306926115084 -0.12112557954387115 0.6 -3.2619305069550624 17.91001789844099 10.990486099850386 0.6310904017026082 2.386852 0.2644028208295312 -1.9836769951758981 -1.8735386941780767 -0.14247652561025959 0.0007457240101623741 0.0695761 -19.658745505323584 SNIa
2021fqb -0.13438278206893073 0.6 -3.9001663940690676 16.93809751621287 -0.1457485278042219 0.6 -4.154533259499012 16.798416611597503 11.96103010000661 10.275774025333671 4.184614 2.455608575924487 -1.9111671839080913 -1.769554574848005 -0.13712664398644137 0.002686405612256415 0.035 -19.162864090305717 SNIa
2020pki -0.1598108340980144 0.6 -3.394303890532724 17.945476177856648 -0.2270136954387374 0.6 -6.832219451581549 18.3124663759664 9.051423599943519 0.3554229721717348 2.626993572071377 0.13529647577001294 -2.595417225911536 -2.9161815668010824 0.6028366934602971 0.0005242725417109462 0.028 -17.70546890498309 SNIa
2019fet -0.22290452555335005 0.6 -6.344403818577664 18.68071823983944 -0.1386548710380142 0.6 0.2529644699228064 18.024028585065107 5.889085600210819 5.041502123533391 1.9113277719685864 2.637696264069275 -3.515393304338991 -2.446272303728497 -0.7336760973995524 0.0010719046416136635 0.07 -18.381749460632935 SNIa
2020buq -0.06754944016210838 0.6 -9.03427576903512 18.796234937577434 -0.05397374313403848 0.6 -1.9670762509999937 18.818975145288515 3.9632639000192285 4.326264611653617 2.996732 1.4436608317505926 -1.7261263171523211 -1.4878742763274353 0.07634819487271827 0.004391075428637037 0.0864 -19.203885468123502 SNIa
2020xih -0.1332674378169113 0.6 -2.204354531861671 17.0085526814564 -0.13364272792517862 0.6 -2.0675830202741636 16.867477084048534 4.001493100076914 0.46768691683881725 1.381498 0.3385360795591577 1.389464530536113 1.5059463931068073 -0.138423157878389 0.0015433718203388125 0.0364 -19.191376362213386 SNIa
2021iue -0.04782518570430244 0.6 0.3060989846296924 18.779356642969695 -0.11848139400826713 0.6 -3.1557300523367493 18.661839016601864 13.003090200014412 0.716753567430381 0.6686004454879564 1.0720207745408867 3.65554385151885 3.787103025670614 -0.21109487400892135 0.010064924014484 0.09 -19.41613244685904 SNIa
2020jwp -0.022201277461057232 0.6 -3.771012243356388 18.386342017185434 -0.08602283131004868 0.6 -4.529390834089849 18.16809642864283 6.070601900108159 2.937785793040295 1.651646 1.778701848362358 -0.4384388846009344 -0.12434575954963378 -0.2770805565609571 0.0028306155981552283 0.072 -19.30011577317194 SNIa
2020dyc -0.054226474748944736 0.6 -3.653991140045829 18.723619827166544 -0.043477888235818066 0.6 -2.245964311354464 18.759018269788037 3.0189004000276327 3.105523635200785 3.4043969838166026 0.9122096071531716 -3.2667410674341486 -3.210814956802702 0.06181645913474654 0.0013224467570044363 0.07 -18.79574312083992 SNIa
2020fcx -0.07394148386877072 0.6 -13.7486538522148 18.270441046640663 -0.07342760727485236 0.6 -17.896802588953655 18.168783958271156 0.0 1.6538991094588247 6.001604 0.2755761808774495 -4.049724827504793 -3.998865728766919 -0.016256670371120663 0.001261714394880431 0.0319 -17.57761765072099 SNII
2021ita -0.043565277714585994 0.6 -6.336908916330148 19.793306495722273 -0.029852158296821984 0.6 -14.365737733752074 19.842792607540833 12.021990800276399 0.6612660563300937 0.9938253 0.6653745445302044 -2.314275640784043 -2.4316946478942327 0.03365186740639459 0.00043902079361923807 0.154 -19.67958816356962 SNIa
2021iwz -0.08106978719414806 0.6 3.922655368087144 18.639419424631097 -0.083244317620605 0.6 2.47982770978824 18.593782079521453 9.0257522999309 3.900471085063145 2.015695 1.9350502358060842 -1.3241997846456286 -1.2723634615407455 -0.12379578208197373 0.003089790668225678 0.1 -19.680169130182644 SNIa
2019bpf -0.022612156759958014 0.6 -4.621117681780012 18.064501188020966 -0.08462730984484576 0.6 -0.20841782298100053 17.913315343135196 13.029386600013822 0.43746732288213463 1.82112 0.24021883394951163 -0.9910224247904509 -0.9669681604478306 -0.12156311583170876 0.0010310371690316344 0.05 -18.761578988816836 SNIa
2021rbl -0.14109607646384822 0.6 -3.913111511056873 17.125035970699166 -0.12484583058142837 0.6 -3.1844049361001097 17.581300980791347 10.965983799658716 3.1916037489348117 6.37686 0.5004976977595261 -3.7795246398046594 -4.254621670811478 0.4597585711486154 0.0007251532451895137 0.029 -18.580297284914966 SNIa
2018jay -0.27295360963536347 0.6 -18.702183446420733 18.18811802085153 -0.22114154495874655 0.6 -24.82746559512959 18.499952596327343 24.01494209980592 2.5369260000211993 3.605078 0.7037090459682701 -1.958396353999099 -2.847293617778032 0.6246247295631662 0.003159050779199535 0.04 -17.751281954815553 SNII
2020mpr -0.1393949491220174 0.6 -4.35175578461298 16.748207250076113 -0.11056687124845754 0.6 -2.7811484095018706 16.383416014090027 12.009814799763262 3.968990812018535 1.9685963203864663 2.016152712933731 -0.8678979461433691 -0.5153397688439973 -0.35417086411638365 0.0009135009042040565 0.044 -19.866115482169715 SNIa
2018jbb nan nan nan nan nan nan nan nan nan 2.9482139390069455 3.522935 0.8368629960549785 nan nan nan 0.004499976756483837 0.0334 nan SNII
2019aafe -0.036794451389521414 0.6 -16.182727386141536 18.68614807072645 -0.0651585776553602 0.6 -25.485654737766055 18.390649560016204 0.02858800021931529 0.3520772872895788 0.8719728343813646 0.4037709357532518 2.7754968565047875 2.8617288205905957 -0.017693552228397635 0.0062384468633394086 0.074 -19.138662013699438 SNIIn
2021kmv -0.12069423759525222 0.6 -1.0854834329243235 18.26916943449774 -0.11937001631396527 0.6 -2.104515735732505 18.163357272334373 8.956932900007814 0.5515452715539694 0.9975377 0.5529066937058814 1.355702968695141 1.4554527049005976 -0.133042799119238 0.0021491544490613856 0.063 -19.156456255205057 SNIa
2021eba -0.19743055480555968 0.6 -23.161951548462383 17.227019373915 -0.24301061069904878 0.6 -16.711448948766176 17.432509467631156 0.10393519978970289 6.304163565608469 6.107554 1.0321912119988572 -3.9776970824399225 -4.151399860483645 -0.09469787255445894 0.0024825796001235467 0.039724 -17.578851463454836 SNIIb
