object_name red_amplitude red_amplitude2 red_offset red_magnitude green_amplitude green_amplitude2 green_offset green_magnitude delta_time input_separation input_size normal_separation deltamag_red deltamag_green model_color Pcc redshift absmag class
2019wdb -0.012404156108138668 0.5083358777723928 -22.375848225344633 19.37613150145909 -0.008845857569575672 0.5779601397993929 -21.333720720530497 19.61854888496576 31.986446700058877 0.0 0.0 0.0 3.912880818400115 3.622202647632932 0.2807841485293814 0.3173976858865133 0.1355 -19.807497472698792 SNIIn
2019wds -0.08505224903735975 0.6666975153064449 -16.928200683238323 17.429099344131156 -0.1760907318220029 0.6397236257221535 -6.453597707940291 17.36753846142396 7.041597200091928 0.5178204648048866 3.090065 0.16757591338851663 -2.8411641983448206 -2.696674346488539 -0.2104788337179535 0.0005034210592007593 0.05 -19.23490599152053 SNIa
2019wej -0.07583706456785352 0.6259496814329462 -12.008182269608712 18.581126457234877 -0.16426644940816643 0.6556470682464857 -1.4590008429798957 18.57385538640904 0.13422450004145503 12.903887140222976 4.872795 2.648148986407796 -3.857550770804849 -3.7656781676434683 -0.03553114283500847 0.0033847613596318382 0.07322 -19.09490244557291 SNIa
2019weu -0.08323601707245433 0.5519106628789182 -6.163418686099871 17.32896938776785 -0.103107138496565 0.7607480088719587 -7.161619550179177 17.479086591117213 17.94611110026017 10.441083365093169 1.322222 7.896618998241724 2.3236120856288345 2.061716940577874 0.30790933027580536 0.05543540392511104 0.038 -19.013439380025687 SNIa
2019wew -0.06209080543989483 0.6080002589527334 -12.770537483566294 18.727367015311657 -0.1281137391858973 0.5479430335263413 -9.799010644067645 18.390705120261327 3.132002300117165 1.381069570666811 1.94182 0.7112243002270092 1.006299230009617 1.2192329924939251 -0.2984346352495706 0.009407513231399434 0.07 -18.909235350699802 SNIa
2019wfa -0.10290338799364551 0.43107797095508416 -5.283660885321952 17.95986896138803 -0.03712020618599167 0.5075093230321164 -17.198430698396795 17.721115022644813 4.053726800251752 5.708521923408972 3.513772 1.6246136412405163 -2.368295483469545 -2.2572845361041054 -0.2015955843089543 0.0017504176308766883 0.0607 -19.500346847480316 SNIa
2019wfh -0.061247017575782804 0.6968045116401729 -25.91419312736596 18.03389634079335 -0.13203727458182382 0.7144672897314936 -6.194902154614983 18.161647028554103 3.0101735997013748 0.40829889038545597 1.62702 0.2509489068268712 2.8602244118959455 3.0369588075048597 -0.15696244200047715 0.018394259371434463 0.07 -19.273022492539077 SNIa
2019wfy -0.053457446683403124 0.7159473317015734 -39.9876732094406 17.75313159064591 -0.0315563960460096 0.3231174530905111 -0.971507924124527 19.156232686081516 0.0 9.131564703167241 0.6365739 14.344861929097691 -0.23066744771610104 -1.1249080137872554 0.7344450428415108 0.011663537456941375 0.0265 -17.329987883631084 SNIbc
2019wgx -0.08237455115761783 0.553478667762284 -31.819289734374784 18.39137831319121 -0.15749001157662235 0.40233482299241746 -20.084930345534733 18.685824622738956 0.0 8.193345867708507 3.836277 2.135754500446268 -2.6334325641162977 -2.653510965470744 0.08594772444856247 0.004827401626521732 0.1 -19.606192051059367 SNIa
2019wib -0.021308518775689542 0.7335750460613465 -23.740579677854537 18.480974286103425 -0.03488252680479826 0.718321147307905 -32.96045720678977 18.14030152973958 0.0 3.7448142038991863 3.991039 0.9383055900729576 -4.103905316745799 -3.9576001585876526 -0.17214469834955892 0.0007171901415004012 0.050575 -18.458024387372642 SNII
2019wiq -0.20015825404337007 0.1984118134881782 -14.426050214020746 17.910932451399123 -0.13251275982436225 0.737655228204616 -8.426489746832322 17.109849506658946 19.16986110014841 17.981517849246377 5.312842 3.3845384163967944 -3.0916174864843065 -2.994487942144911 -0.27864738230376673 0.004000368094632556 0.04788 -19.353031189106044 SNIa
2019wis -0.14671864893383768 0.3736696587345959 -7.157787655736333 18.131468400016374 -0.05356903808452552 0.44302922723241167 -4.900243144980461 17.985547932576967 11.106168900150806 0.08758497269140983 1.037759 0.08439818174683122 -1.422223736275523 -1.5100324472195332 -0.0027945490735454825 0.00020726317204744493 0.0527 -19.06151508894045 SNIa
2019wiv -0.11762869980756009 0.6463611731733794 -3.400475429864465 18.59439345068233 -0.22427638135136918 0.5579070399095788 -18.962865209158156 17.246329963110178 6.043495399877429 0.7913319720735694 2.327161 0.3400417814124461 -2.5083357432017515 -2.672899943470437 0.11003000915615502 0.0006973517071577895 0.0593 -18.805479693400375 SNIa
2019wji -0.07196236649056773 0.655386150868754 -15.772869664228661 18.38632973338492 -0.16667755656483857 0.6252431204956299 -6.780900823788545 18.10447645347573 6.7880671001039445 0.0 0.0 0.0 4.788224148895093 5.0950996182206865 -0.3175307123341824 0.24125689804046502 0.08 -19.459432099561383 SNIa
2019wka -0.06636636789656522 0.6501947094448269 -15.617131285027911 16.801755046352483 -0.18182507916624446 0.39708573183085305 -6.841561335568182 16.853740718751137 5.9666435001417994 2.555107188706448 2.145797 1.1907497254896189 3.3215569949524735 3.459111236679078 -0.19442088563254245 0.019025323277218398 0.04 -19.53540118598852 SNIa
2019wkl -0.07732629377025019 0.69329141283248 -15.260111194976602 17.17310491976621 -0.10589955226921133 0.6582368349197416 -8.146577259169364 17.17428405241018 0.0 5.317606261941632 3.579627074819843 1.4855196227973717 -3.6173387252743847 -3.5817560472495504 -0.13430003586574202 0.00046014041937192385 0.041379 -19.10875702759506 SNIa
2019wku -0.06416539465666866 0.741836041384325 -8.680130471903558 16.150636472984413 -0.12101095653313051 0.6956133233168855 -4.248363092528334 15.88178081061416 7.025277700275183 3.1250006560417627 4.675467934551299 0.6683824378193852 -2.064936508766408 -2.079568760587872 -0.2993242720521465 0.0007302676325592339 0.039 -20.184903274635477 SNIa
2019wl -0.11644587090862395 0.41496423204770283 -2.6885889540500068 17.763624133012442 -0.12264699251282532 0.6907598655742266 -1.7604236117964305 17.524148085284537 8.976458318546065 5.316860208018292 2.826802 1.8808746449232354 -1.080776808902737 -0.9537148774738533 -0.1456363117600823 0.0030373993159178436 0.05426 -19.402677047712555 SNIa
2019wla -0.07782081621869812 0.6289144606706211 -13.327165393674848 18.03874427303453 -0.14832437838943086 0.5219238007754232 -18.670237614183485 17.98284802454877 8.916030100081116 8.037915491563927 1.7379859830898836 4.62484483175963 -0.6069371310112182 -0.6591659695155343 0.4454140408072469 0.007062010948080455 0.05 -18.897260892321977 SNIa
2019wle -0.1387532899229618 0.4673906931308426 -4.120465762663125 18.485489935384972 -0.0821719219400518 0.3442673036201611 -2.1317153351256977 18.122984932386153 7.065671300049871 1.6786383994996654 0.7 2.3980548564280935 0.22565666383917815 0.5353290058411275 -0.29465334464584814 0.0011608881562634732 0.067 -19.118405423525644 SNIa
2019wlf -0.12824209562725858 0.6944227185179891 -7.8878855936023164 18.229631405542168 -0.039843040723501505 0.34647496751226714 -13.462616624763756 18.52419896648438 7.0342246000654995 3.1839724220167303 2.637843 1.2070363634290329 -0.9085170650938501 -0.7147679071443562 -0.0008324813038989021 0.004618238239749495 0.082 -19.353775963815053 SNIa
2019wli -0.052087593433251395 0.7347004818623818 -41.45168299693694 16.282044770630037 -0.07489895748018699 0.5391425297476364 -46.79596888790385 16.446727325752402 4.916840300429612 1.6914220063318715 1.345072 1.2574955142415212 1.5106054004506895 1.3267443390729028 0.3826760856236646 0.0020021032360411084 0.023 -18.279946586750533 SNIa
2019wlx -0.10415499336869022 0.670015141258697 -12.33024267004226 17.26733695465957 -0.18197354076225356 0.5148552998917034 -11.038502473969405 17.258837784105157 1.068101899996691 3.8991244808440806 3.00578 1.2972088711895349 -2.07245748302482 -1.9684249934623352 0.022531910011263534 0.0012086754230576924 0.0258 -17.75568489847473 SNII
2019wma -0.03089960997163553 0.5654968076573624 -26.3373973593451 18.59771085549047 -0.03677751897019022 0.5561178127838837 -28.83659244597532 19.09301382132933 24.000613400246948 2.307729797318702 1.838058 1.2555261027229292 0.14614306116993347 -0.44505770847368 0.5279825865233008 0.00453435944992342 0.088 -19.672436039175583 SNIIn
2019wmc -0.11615586368822116 0.6898785680855621 -15.640819270252866 17.593138942753683 -0.20915442832192713 0.7461486001484628 -0.07531129971747971 17.629018715676086 3.00046292947809 2.012717506803487 0.6810059 2.9555067097120404 0.7502039254724622 1.1386476251954285 -0.38389754740849824 0.0015711894270863391 0.05016 -18.86903127531401 SNIb
2019wmf -0.04328776762173539 0.3804786188871002 -36.335612311566926 17.621829209658337 -0.06737562579071155 0.2209674103870383 -45.16208277790323 17.919582593261886 57.867048599917325 3.856869625199267 3.4619095125959625 1.1140873587730311 -0.7722860568464824 -0.8229040830972636 0.2119228569728584 0.003388117647810329 0.06 -19.84953761642948 SNIIn
2019wmj -0.12953896772254253 0.28909523592408326 -3.019751425799994 17.997647164247518 -0.12441367038121558 0.6509954805598184 0.08018248058674071 17.468695784405035 7.937233800068498 9.475687375929947 5.206799 1.8198680947603214 -2.082246069659746 -2.0019389925558606 -0.31476829955499497 0.004530116475531254 0.05 -19.257719079153883 SNIa
2019wmk -0.04448544509592753 0.36024279137000653 -19.000174367528732 18.317802768233875 -0.10980845657106135 0.6087239970044751 -19.780539330769525 17.539662289643985 0.0 1.9545611195904935 2.0802376751956997 0.939585482416867 -1.3112082542415529 -1.1825368078312977 -0.07595409019788946 0.0014763931368522165 0.08 -19.62604255257954 SNIa
2019wmn -0.16432633589100598 0.32412044400610057 -3.535128266494603 18.745611370099514 -0.1599925744055508 0.6951260140299758 -0.25630717237462636 18.350075198585763 6.089421300217509 2.5624320313433504 1.78442 1.4360027523471774 -1.3830039336690199 -1.2528967129644677 -0.15488159064156548 0.0015115716403888424 0.0708 -19.125182480873352 SNIa
2019wmr -0.22404908384913985 0.21745200564121514 -9.572757212071544 19.063747634687534 -0.05379597327017583 0.596843937978026 -25.029878608148962 19.503082960938016 16.917037100058224 0.5656967434161003 1.464048 0.38639221078550723 -0.7292703577809512 -1.6301638583021827 0.9196578779541937 0.0012282444386629843 0.038 -17.630718768181758 SNII
2019wmu -0.09445719567449343 0.41422242088993605 -12.430690000366337 18.06787160399027 -0.12721808910630836 0.8175099836784614 -8.878420542788081 17.272870943819495 19.171527799684554 0.9526335653687307 2.0615168859972117 0.46210320751649625 0.056961419861924156 0.33858214019547006 -0.34387319569523456 0.0025456508056220795 0.06 -19.403944225029218 SNIa
2019wmx -0.18994826315281133 0.2044073224461749 -6.241032472036464 17.321863975404476 -0.1214136260881811 0.7992895615440859 0.059411113096839094 16.559626994791547 9.001863399986178 10.049432330770454 2.8703953059782257 3.5010621393646773 -2.127764499423755 -1.8897670074095672 -0.3086840429578217 0.0016897532877728771 0.039978 -19.494651738803302 SNIa
2019wnc -0.04413508834960889 0.6337454855384413 -13.750466600507385 17.664141079245915 -0.0513946179559346 0.6579010529634749 -14.56502224631831 17.606872181220336 40.79464120020566 2.31558599624824 3.359388 0.6892880477778214 -1.924917745612479 -1.896049010356176 -0.021398600511822963 0.0013133028006736547 0.0216 -17.379642636415895 SNIIn
2019wno -0.10743719144834646 0.5266813654896865 -7.182177423623512 18.269558067059464 -0.17230280433862138 0.48454998577936065 -6.955942993284202 18.14176773029064 7.031805499922484 0.3070082408388304 1.548321 0.19828461981645304 -1.5524392748386084 -1.4046297910882473 -0.11406793172802665 0.000499412115428588 0.08 -19.785079660461836 SNIa
2019wnp -0.06016997636616266 0.5897231512942706 4.5795673731200255 17.24295947847893 -0.06974454010098396 0.5838760818157407 -20.677585529231116 17.071113837527303 6.709664400201291 0.2502529114297162 0.6683862347893289 0.37441362254953425 3.3750983596938937 3.399848006409421 -0.24814883416841838 0.0018041336915082251 0.044 -19.48976306671228 SNIc
2019wnq -0.06650839428185444 0.6059356799883185 -25.088012201135673 17.526767405941886 -0.11773319500361218 0.6086986900230396 -14.326627430242977 17.649112662985797 0.10032409988343716 0.1862781837422903 1.77407 0.10500046996019903 -2.0626284118800093 -2.2835739616327935 0.13461529550881224 0.000301805005414435 0.0517 -19.29598478951358 SNIa
2019wnr -0.07893845778528404 0.6546491571896458 -7.6040716217188695 18.10788919836738 -0.09933664822599646 0.723011778914431 -21.45040439727673 17.38918687861182 1.159258681582287e-05 0.36965682090033314 1.644355 0.22480353749666776 -1.7070285261140192 -1.376124142359675 -0.0009877431471920772 0.0005266904100892367 0.075 -19.574937145900144 SNIc
2019wpb -0.05962660054675316 0.644043186838256 -30.42712423249829 17.928144271723365 -0.1411725893436029 0.6455180370814902 -28.089547367860188 16.878253284822417 3.008159799966961 0.22080153350026993 4.530618 0.04873541170327535 -2.4278991567852053 -2.472805974428642 0.1974300151783659 0.0023264740351711666 0.067 -19.29285255387643 SNIc
2019wps -0.17945218006036373 0.23599827960497527 -11.22526232309302 17.173767134521245 -0.12270202691396243 0.8305601272972364 -5.187814513743675 16.733372107586614 15.024560200050473 4.690565766523105 4.23428 1.1077599418373618 -2.131800604985841 -2.234968963372406 0.008619233356405687 0.001075044145467996 0.03178 -19.104820081283286 SNIa
2019wpy -0.1383181545498487 0.49542994999012596 -1.0972577406166257 18.31042194731459 -0.19431027379746857 0.5568685025580695 -2.6827080252293167 18.354858892873622 7.023356500081718 0.6466463612521589 5.893076 0.10972985266983812 -2.5379553846667413 -2.489614587077149 -0.0058955413313341865 0.0036985871592994934 0.04786 -18.507129567759993 SNIa
2019wqc -0.035457603128645876 0.5875804688568886 -25.3870736099388 18.081729154843707 -0.06423735695166138 0.5655016683264893 -21.3380691097286 18.05160011805111 30.013194400024076 3.6010098299212694 2.368959 1.520081111543623 0.5159363807899489 0.514717120894403 0.06351169466009665 0.007949025952063593 0.04588 -18.65387168171674 SNIIn
2019wqd -0.055758418885318184 0.7151139618498524 -36.100994220981974 17.371532468204457 -0.14804178073742302 0.6167102662092173 -12.68333491877398 17.40658641392166 18.99539350019768 3.0577314801604136 2.974821 1.027870745890396 -0.9398034468838858 -0.8476876957895385 -0.22709819785091057 0.002967653130724335 0.0552 -19.221933285030687 SNIa
2019wqf -0.05170385861596345 0.7788317417697791 -37.72882094405276 16.40935580690904 -0.13514029718788262 0.5306728470406773 -11.6627401100176 17.018046631934325 6.923321799840778 24.445933429618627 6.668769 3.6657340252179416 -2.3994717133726624 -2.3825469882607706 -0.009591641452040278 0.008640268851223487 0.033 -18.954238008525472 SNIa
2019wqq -0.18795219972334362 0.3989063325253763 -6.797773698841065 17.162435218438805 -0.21284821743239046 0.6487274301198301 -5.201136738146931 17.719896593695616 9.028136599903519 3.0928653891776645 7.369145 0.4197047811079392 -3.4850121507835965 -4.343802804227916 0.8178136100212754 0.0010608176746851328 0.01123 -16.64006804201054 SNIIb
2019wrt -0.07981139511544569 0.5895919219895434 -16.762185187804484 18.55257627243628 -0.07929265045797579 0.7275415798616108 -16.614824711706646 18.35289536292549 22.849467600230128 10.0596428389685 4.453926302332657 2.258601098473488 -4.519244371476718 -4.407176752865896 -0.024554295287725125 0.001247438617872576 0.057273 -18.7032550269321 SNIIn
2019wrx -0.12918369293821605 0.5345533530790332 -12.288442409723224 18.86646665695553 -0.19705688974604374 0.3592534687136085 -25.285715628082507 18.85143213336307 4.591874999925494 11.327559541205305 2.717525 4.168336828991566 -1.206167252102869 -1.3369686009049602 0.7288534779609321 0.01807393257501677 0.03706 -17.333441325889414 SNIIb
2019wup -0.18092114500556145 0.39003174519346684 -5.9892458870864544 16.661050747294794 -0.20098154840188603 0.5360234262593305 -5.9306069112458415 16.66082501583083 13.050115699879825 2.0247392913389652 0.7 2.8924847019128075 6.447255795678327 6.299874939134508 0.1813016641591858 0.03615677886046875 0.02 -18.405155417596106 SNIa
2019wuz -0.166940379551771 0.27252105224117484 -5.037392290776083 17.821626874202288 -0.13120407012707477 0.853191199464998 1.1920509092942448 17.3038644005705 8.043819400016218 4.568313335598789 3.773639866527446 1.210585402205487 -1.8582637942146096 -2.020505081583371 -0.14238523572250728 0.0019013813446696615 0.04 -18.895456594015343 SNIa
2019wva -0.05358500801026119 0.7576780886510638 -39.38633318935435 17.037976309384433 -0.1397545843189681 0.7140433180943794 -2.3216381720920216 17.773344797766697 3.0016899001784623 0.5709858150359757 0.80208 0.7118813772142126 2.0526466228422997 2.0579142155530725 -0.030303165252341557 0.0017847045589540755 0.053 -19.191261152697482 SNIa
2019wvc -0.17448151603840723 0.26056070500739553 -13.024884828875546 17.290709134620258 -0.12366909320715949 0.7913420066137149 -7.577272691514413 16.73477795836257 20.950578699819744 1.057174559913813 1.434592 0.7369165309117943 2.104957150165241 2.1462422329751405 -0.11780692922741309 0.0030579549613495294 0.04 -19.443641976265717 SNIa
2019wvr -0.07072073604340805 0.6252993845409381 -32.01612879701381 17.009061081849847 -0.13627980075424873 0.7889531095431853 -4.159878527906895 17.372232827170524 13.036226900294423 5.781760123765041 2.445714 2.3640377099550647 -2.338040062224108 -2.188475555263489 -0.1420059898800723 0.0010828017612588559 0.05 -19.25558448631749 SNIa
2019wvv -0.028162672928925027 0.6305990933970097 -10.505811773330866 18.027387411485055 -0.054270516377206306 0.6607973934986665 -43.78289146586303 16.80407801704182 3.9755208999849856 2.987646417092292 3.605946802651548 0.8285331372319182 -1.5256580479605262 -1.3963603409517908 -0.4907243308473106 0.002065954628834965 0.031 -18.228946448751554 SNIIP
2019wvz -0.020700312451103552 0.6140211714678564 -16.449470252178227 18.304554556221106 -0.03146487608978213 0.7443050288227182 -44.05303135835572 18.228566074150052 26.780243100132793 5.757459631267994 4.05302 1.4205357070204425 -2.5602023780643375 -2.637021286604126 0.2852649248905301 0.002392892229664545 0.0319 -17.70115073494866 SNII
2019wwa -0.13086898492315457 0.33306779972155276 -4.781021150219308 16.920339318983665 -0.16808574760228195 0.5144352113722994 -0.9934627997866858 16.325246622840073 5.002986100036651 4.881445580848819 2.9437286615706153 1.658252557232752 -2.564239495475503 -2.271754468515523 -0.40626801567381676 0.00044140346893861704 0.033 -19.307612640834165 SNIa
2019wwh -0.2084493015410987 0.2187003859219703 -11.643768911765228 16.872821321942507 -0.1239139864011987 0.7719526054585093 -5.539558724581415 16.431729543525726 17.903668999671936 1.0197882127348656 3.523319 0.2894396484493359 -2.3438986297176783 -2.3554483623906712 -0.026935622603485143 0.0004097911375201546 0.03056 -19.266841022401945 SNIa
2019wwk -0.15883066288136574 0.32189800522415396 -2.3303340022431116 18.550869635144235 -0.13961783357931315 0.8000010822067387 0.9474702524371135 18.226972502674474 7.025636599864811 31.78848682774966 0.7 45.41212403964238 -1.6042929418004093 -1.5584550869981157 -0.09808132787572177 0.05549785638933058 0.06 -18.96116521625787 SNIa
2019wyp -0.0640550882864416 0.5800252497008994 -12.719501023856417 18.635634327343222 -0.112935098614141 0.6947217249926068 -1.4318344539400982 18.415973960354332 0.0 0.20648527821803053 0.8667040028116152 0.23824198059335802 3.7234039623946984 3.735275337411469 -0.17195357288608903 0.012041172895060459 0.081 -19.371688877733447 SNIa
2019wyq -0.1972142191517135 0.23664879889141457 -8.547783520070404 17.14035493479516 -0.1666977662007948 0.6211138841336996 -7.40395542741336 16.73069014173226 13.16685190005228 0.23262957856351757 2.5228455578832722 0.09220920315023141 -0.7422448344884085 -0.9123258555254221 0.06375319262689416 0.0008197797888468417 0.03 -19.01099876530505 SNIa
2019wyw -0.1161756607151816 0.48036574159043655 -10.68912317523128 18.725975168748196 -0.18473436596208018 0.7055674212830259 -10.140681721459927 18.478934696337767 13.96403929963708 1.424601883234097 2.815852 0.5059221447839223 -2.194128748550842 -2.6065714864624994 0.3429477309878628 0.0014720775547619747 0.089 -19.60786547930217 SNIa
2019wzh -0.006195365019658731 0.5478759634998726 -7.205613258582652 18.27427654022557 -0.003962776339609984 0.7419293285880225 -31.24274112480764 18.903660848210013 65.7711805999279 12.577117120593291 3.8714029852774443 3.2487233099790442 -4.0040692151209765 -4.543776094014396 0.56995021361098 0.0020522577047225044 0.018523 -16.29928973403226 SNII
2019wzj -0.19579346416171267 0.3258508741038937 -8.274493762843043 17.49969788879033 -0.17061930445614024 0.6398910606792402 -7.439693602568248 18.225579932225294 12.950370400212705 11.028057038612063 9.603807 1.1483005685778633 -2.9796088144518666 -4.063458299370067 1.093355040477114 0.00447235306250704 0.02 -17.532517754092574 SNIc
2019wzw -0.0618487269978443 0.44332121094137517 -11.08035189108033 19.67188232635493 -0.1019439166162518 0.360964226163542 -4.93346995679703 19.505138755648144 2.9549769000150263 0.16712289598514216 0.6642121 0.2516107369696249 2.1349245623627127 2.347403559367521 -0.18819618206168798 0.004851725088797831 0.142 -19.59155701570468 SNIa
2019wzx -0.2046186513621396 0.058680637036580115 -8.933864689988887 18.22351627156569 -0.1424087014304083 0.1854875887932926 -11.7304230131822 18.187037808816086 10.628622699994594 0.3339531148657287 1.509191 0.22127955630912768 1.3252803408505507 1.1503042458888828 0.19353216832073983 0.002523022111130091 0.0275 -18.065811121942552 SNII
2019wzy -0.16302054572084768 0.2402327687021032 -11.06324320855649 18.658758624911112 -0.11452013071552801 0.7443039045049054 -5.566936163140629 18.10973130414046 14.077048600185663 2.4604833626178135 3.602081 0.6830727467310739 -0.3269221491606551 -0.19429466892233194 -0.1438994798968274 0.008067969926506824 0.075 -19.551185429956487 SNIa
2019xa -0.1110882957313056 0.45162073287599946 -2.0466118539442184 17.162922436743898 -0.12731386711391188 0.8160502264523464 0.5947267711068271 16.852694712520645 6.985983803613635 2.223672868701325 2.11737 1.050205145393259 -1.74681969709847 -1.5500713986511556 -0.1926756248908319 0.00046242300629295574 0.041211 -19.323882854087813 SNIa
2019xap -0.09511473075193243 0.6118795758586628 -1.6958555208623347 18.74709054905781 -0.16355766099793084 0.5263914165624191 -14.57968643376369 17.9695090827029 6.146446799859405 16.063094171125968 2.866213 5.604291855185211 -2.906660361427056 -3.1433863957644324 -0.3799469384346459 0.007974983742268016 0.069 -18.91984011735043 SNIa
2019xaq -0.06355650127958759 0.7240353526475604 -1.0996009238384623 18.09596945696515 -0.08176873312891855 0.835086684986719 2.336943068870198 17.7860969178249 18.962476000000606 1.358959221695248 1.104782282965106 1.2300697093439632 3.7774715706013033 3.937198704537458 -0.24198116752544152 0.018667927918027072 0.2 -22.011781782364537 SLSN-I
2019xau -0.09722113039849689 0.513190711706516 -15.825492772213236 17.446227798256572 -0.12908493304705623 0.4598700814526807 -46.69170807610215 16.38484574491364 9.877094900235534 0.19985994386362743 2.698685 0.07405827055163068 -2.036793160809765 -2.120824251369676 0.7084889110221866 0.0005647209045416268 0.04 -19.023997593686524 SNIa
2019xax -0.07542228557181804 0.6516969271070331 -24.542113137873645 17.191925470736436 -0.1579076719466959 0.6202820216550712 -25.98303409080589 15.86973383962627 0.0 0.08530178810125764 1.988616 0.042895052690543396 -1.6703976093905837 -1.3707023733991015 -0.12408154222860901 0.0005659854722598334 0.0311 -18.022023120123343 SNIa
2019xbf -0.09428753702898772 0.4572394771850141 -10.575743270442263 18.451452820270873 -0.027860207662578268 0.5873280227906512 -10.869018222471968 18.519065242411585 12.952754700090736 4.952074743549612 3.816882 1.2974136333136868 -2.5619510693912346 -2.75582214508632 0.1593335039699859 0.002163932356559206 0.0669 -19.261084493504942 SNIa
2019xbi -0.11910240033163033 0.4439763363655238 -9.47622877120176 19.120359780838612 -0.06267071418704065 0.4786273920207857 -11.734498170757057 19.11440203594628 12.950405099894851 0.1259751974839237 1.430113 0.08808758292800897 1.4128159360978252 1.4004661334949766 0.0007760031947654511 0.007256551012800538 0.095 -19.39966769758499 SNIa
2019xbm -0.028287367422998748 0.612879857140779 -32.59921228941956 19.01182506077382 -0.04449938350220555 0.5467237115308365 -27.345557755716946 19.462511793835027 17.074293999932706 4.236418721806537 7.124423 0.5946332386224873 -5.196956928590312 -5.583472442928711 0.44930228842519426 0.001249645298874058 0.026 -16.525207501585626 SNIIb
2019xbr -0.10059500179441852 0.45299070944375186 -3.6137121277693485 17.742736123219004 -0.049027545408411616 0.5353174199273125 -18.895840979849048 17.665262893296696 14.042071726020367 0.26392428317468153 1.199471 0.22003390092355843 2.925986019012491 2.9935399215264695 -0.04547185280050314 0.00666468340520987 0.07 -19.87548500262543 SNIa
2019xbu -0.16292159978217302 0.24696652986083634 -10.139563419204892 18.016333800856707 -0.1150853107105958 0.726231595120512 -13.941447093944078 17.028072791360703 14.040266199968755 1.4596557587244388 2.346579 0.6220356351626937 1.559147266498563 1.6732220766361863 -0.22170797173291845 0.008734539230686345 0.05 -19.26217048167524 SNIa
2019xcj -0.16176958568884908 0.27131870043596434 -5.558502973834367 18.927197458776867 -0.13337790400008348 0.7112983012770856 -1.39539931757444 18.39788212413173 9.833657399751246 1.778159380759827 1.7141092602847032 1.0373664164584733 -0.3918912430200514 -0.25845809423000077 -0.21761924945828426 0.002590505864197734 0.09 -19.616724705220047 SNIa
2019xck -0.14687052080583807 0.486228981624266 -4.593123665030781 17.29000442803443 -0.1836336827947151 0.6476778738572766 -4.4154017661824305 17.024863323384086 9.82447909982875 7.164259050062274 3.170791858073023 2.2594542217653446 -2.7834175775020213 -2.683005658116045 -0.13286853551554145 0.0008764475341428435 0.035 -18.905894267513933 SNIa
2019xco -0.12825734417191662 0.3483746739100341 -13.406504220872097 18.854372479834115 -0.12160728269065282 0.7705393018541683 -9.350403327093975 18.402279529128826 16.890092599671334 9.66583354444965 2.6309749776478504 3.6738599289496547 -1.9797853229426146 -1.900059698446988 -0.03335816447236439 0.005850876746092859 0.08 -19.440297891789267 SNIa
2019xct -0.013122929104485953 0.5442050486427779 -21.742897206337666 18.70303287079991 -0.0440121412884347 0.6102834370378978 -31.75815255870978 18.730023387562063 17.00104170013219 0.5168169682350199 0.8424872 0.613441923194821 3.246851348696076 3.160517906862829 0.22012049829440272 0.008770040935531465 0.03 -17.104439132198983 SNIIb
2019xds -0.13442056266717936 0.28155825924840494 -9.335285012033902 19.17884288300158 -0.10955336342553065 0.677097909610302 -6.101312686770137 18.764684549263322 12.965347200166434 1.4794987576950236 0.7106212 2.0819794817478336 2.915355600494671 2.942473125445982 -0.08748692275688441 0.010659026986389875 0.095 -19.516719572879133 SNIa
2019xdx -0.09770329040394697 0.4306555902163691 -9.57770711586086 18.755190126457165 -0.1405064860550783 0.54612336863384 -7.686030025371924 18.472980465842106 10.964386600069702 42.15672297278943 1.8263002686690528 23.08312805731111 -4.769214743750291 -4.7955057130533465 -0.14809229956906123 0.010777493293084972 0.086 -19.55436350474309 SNIa
2019xe -0.12339889069848656 0.8158017258529054 -15.138000145494352 14.849085798374915 -0.2982496183419458 0.8333434661675214 -18.297377822017353 10.777772834744068 0.2466551000252366 0.19286015752587685 0.6466795506617451 0.29823141512442086 7.166636044041866 8.878533765724756 -1.197695223738723 0.013056492233825101 0.0 0.0 CV
2019xfa -0.03223497213388027 0.6302009159596302 -8.92482247948848 18.50015134666021 -0.06766397688195903 0.5503609162283427 -38.33563039252804 17.90151298640404 10.868831029627472 2.2339308004075353 2.161121 1.033690756050927 -0.7547153167370979 -0.7003712347102251 -0.02760593538534195 0.0027504608531058183 0.04 -17.946174501670907 SNII
2019xfs -0.02018210635449752 0.42507465997623184 -10.170403256235742 17.487602456484044 -0.022230271375552044 0.5345251488747776 -18.92057500465411 17.570697186604555 61.95396990003064 6.191364796113967 0.7 8.844806851591382 3.177242485462429 3.0913000773203905 0.026817430148962984 0.044700110963040496 0.116 -21.305676603599846 SLSN-II
2019xfx -0.07184099598743902 0.6726031918977126 -23.50318899613535 17.89436118738174 -0.168623562398294 0.6076697460217146 -6.844494083029589 17.743672470354248 13.999375000130385 1.8937104314903774 2.312209 0.8190048700140763 -2.489706603987102 -1.9564908211819692 -0.4545066287289785 0.000735550932911333 0.053 -18.64988654425212 SNIa
2019xhb -0.08024085308447644 0.9027954110485579 -1.9492346073534843 15.902634318896514 -0.13781463629813007 0.7186029573975128 -5.483495698831154 16.25798527893511 22.05292830007238 0.7256139345857957 2.746822 0.26416489113083985 2.659085450516457 2.094758874749374 0.37166779242478043 0.006952813202568686 0.03 -19.83859979902831 SNII
