object_name red_amplitude red_amplitude2 red_offset red_magnitude green_amplitude green_amplitude2 green_offset green_magnitude delta_time input_separation input_size normal_separation deltamag_red deltamag_green model_color Pcc redshift absmag class
2020lqr -0.15663710169632275 0.4478925549210775 -5.142019086862249 18.307668242125736 -0.15549498437098624 0.8302882982840321 -2.540977885999462 17.920569544777507 8.00896989973262 0.20639684568561636 2.849714 0.07242721398905867 -3.1262789983554917 -2.935349724510914 -0.19307947791073587 0.0005229672363422644 0.0597 -19.078982184665506 SNIa
2020lrd -0.18530878086102848 0.20937307782191555 -12.633222573263193 19.217464649935888 -0.12182801635562618 0.7426244377338354 -7.427669687345816 19.073666784425228 16.920381899923086 1.6140751641038238 2.481527 0.6504362693228096 -1.1797647050367033 -1.4632424912688933 0.3464056827277737 0.0029833636625000715 0.06 -18.51006076131107 SNIa
2020lrr -0.21811930393832618 0.12712332545629276 -4.7726231723016985 18.11262622505051 -0.06487843361658618 0.7710065865884023 -37.351489756354454 16.3173537199888 4.993935099802911 0.5266589136284652 4.459872 0.11808834729527332 -2.9133476599938604 -2.789474747956998 -0.3236958928780034 0.0008770146062281325 0.0275 -18.059473899263292 SNII
2020lrt -0.10993675935456512 0.6404317257074796 -3.6462061254917986 18.431950354220106 -0.19482721435950084 0.6006293937743702 -8.868886548373478 18.717364970194403 11.034907400142401 0.5813283022482644 2.4673802950168864 0.23560547331204404 -0.9599123867146879 -1.1739667965937564 0.5744319265612532 0.0024378177890407304 0.046 -18.268255794836293 SNIa
2020lrx -0.09253016959393708 0.5459091994013752 -9.116154337311606 18.05333845011186 -0.04807027036976457 0.4291020352228932 -7.2937025273307 18.074186032579433 6.067580999806523 3.1546609261242096 4.553493 0.6928002142803799 -3.7147322775094 -3.8174445272582904 -0.01512548282946824 0.0007578792312831206 0.0554 -19.214211238155954 SNIa
2020lsc -0.20044900375736446 0.21146760672062126 -7.794496332783551 16.799339912751098 -0.1561951055969612 0.5625403209752782 -4.255069067264373 16.30163375959583 12.073981400113553 6.084783808715539 7.958912744869218 0.7645245027517292 -3.5055758260950167 -3.3940665288895833 -0.14939090627613538 0.0008708444492180334 0.037 -19.835337317847305 SNIa
2020lsj -0.12078569005539111 0.39797604897496985 -6.994198119101206 18.93051535638102 -0.12274838322286831 0.5126398799984693 -7.084267068624886 18.868275237023873 9.988368000369519 4.665922292694737 3.438033 1.3571487803330384 -1.9714119210696524 -2.0223696599660066 0.036815556485066736 0.003961541832544602 0.07 -18.918726578218774 SNIa
2020lsr -0.08093179792013908 0.7295823656942412 -16.482227369222855 18.331964426361115 -0.17365594943213758 0.5621860514461375 -19.015128902320736 17.963472865332403 0.0776968002319336 2.932322125727715 2.977306 0.9848910813089803 -0.34058086401974563 -0.35724310013262084 0.28804903318786046 0.008289671334097193 0.0587 -18.58409744803178 SNIa
2020ltq -0.07917934929994845 0.6478090559985865 -17.663064629659157 17.628106825206448 -0.12259619723537771 0.4971533689598313 -25.011751523399614 18.71239694476945 0.0 7.344754596835906 5.753133135939316 1.2766529859971205 -3.389816753021405 -4.607278926838932 1.5023771522743132 0.0018335168791487888 0.017587 -16.740559127307723 SNIb
2020lvt -0.10119823294505997 0.46678872151217676 -3.056852576956871 17.86622839218784 -0.02241058859653637 0.6134341017063721 -10.730923541983152 17.588333533781878 8.030324100051075 1.8727892771442305 1.636403 1.1444548055364299 0.7142118521525624 0.9044948447390091 -0.22245240210599349 0.0031158884102179263 0.07 -19.84117651017071 SNIa
2020lwk -0.1834412243963145 0.2113105709060505 -7.241370846332654 17.329597927238506 -0.11583501411330249 0.7803615562198969 -1.610936739958055 16.7627610808627 10.002754599787295 10.866248752060553 6.745783 1.610820975424284 -2.8282888037922707 -2.7151000652928996 -0.13705349380923337 0.00229763899903046 0.03918 -19.405866053704013 SNIa
2020lwl -0.0762457834015603 0.6343795736525943 -5.695417540017875 18.60760103759383 -0.12572120407283396 0.7156035413304428 -2.2251278905967435 18.38520340201244 2.984918999951333 0.13963300646573357 0.9924772 0.1406913997276044 0.817031799041029 0.934477768339022 -0.18946426912068404 0.001636869290543408 0.068 -19.043726456025155 SNIa
2020lxu -0.07039305045603553 0.7434545960490565 -38.617482618227484 16.053383207185043 -0.1260921003629212 0.7520397772344607 -33.78359936054734 14.94952488768897 0.0 1.1352013121858986 1.812551 0.6263003425480985 -2.173689887707271 -2.4170252059507202 0.026850217889901273 0.00022519085502137326 0.03317 -18.75356910943479 SNIa
2020lyt -0.07102852116147451 0.6153852217409508 -15.773428150994189 17.567982480076697 -0.22471942350316204 0.5703681158231058 -12.815103781636275 17.55564842464863 0.0 22.40029030446104 0.7 32.00041472065863 -1.442572774102505 -1.9538824627167273 0.6707431519477325 0.01877779392738743 0.04 -18.74380309264858 SNIa
2020mad -0.013846082241985143 0.176731324809522 38.14071498059635 18.301840654843247 -0.014502387024341507 0.2184338354765881 35.054601666369685 18.431094983062867 51.93741900008172 0.0 0.0 0.0 4.474610971121937 4.381797204326897 0.07842110566413751 0.3686644124980756 0.123 -20.141766851218456 SLSN-II
2020mao -0.12377363094916553 0.4038332968948041 -6.488003834196644 18.343706633195232 -0.14410334670336872 0.6784513814587059 -4.180912364699699 18.17073538050677 8.942708400078118 6.074505069050985 3.363299630655343 1.8061147492432483 -2.9995375504931943 -3.0798954504018887 0.010975657338619271 0.001391836522159906 0.057 -19.031566229405783 SNIa
2020mat -0.11371867696253565 0.3755418074335308 -8.750745729788822 18.76492276091364 -0.12133351535142917 0.6912974042652683 -5.602853390346693 18.338628785099736 12.97281250031665 2.7806538971835284 3.242319 0.8576126831392988 0.526745695402365 0.6785091391329523 -0.19301737192192192 0.01646749657278912 0.088 -19.626624608990735 SNIa
2020maw -0.1020587972011343 0.4862125728748594 -5.023001580712291 19.06880160513235 -0.11254753249845029 0.7909850677194341 -2.0417707751358884 18.804838522571607 8.976631899829954 2.8859372041708506 1.966412 1.4676157408370425 0.15448942027493828 0.23659330222696795 -0.13566638061971759 0.008175337239504366 0.092 -19.31238966807717 SNIa
2020may -0.18107426823687947 0.2533494807812601 -9.851898407763763 17.684298283043333 -0.11621363240780407 0.7840802737832812 -3.8094551780619765 17.210517139064628 16.0365393999964 4.747060727793979 4.514266 1.05156867756441 -1.94410838448397 -1.883926162800579 -0.10430146986538702 0.0021893933349836914 0.0534 -19.654150195449407 SNIa
2020maz -0.10869088439623953 0.5442639749693665 -2.584383589954143 18.636934107247825 -0.13236354021424523 0.6615591957778673 -3.2589030192406727 18.372680263031064 10.090023099910468 0.3203149117104224 0.9208468 0.3478482107017393 2.7403152683139638 2.952103723110014 -0.23724648312726515 0.006343465248038527 0.08 -19.38755282044542 SNIa
2020mba -0.2527499593141391 0.19565189198583752 -7.472980905784118 17.8903862059181 -0.13486088808020702 0.9325101620134708 -0.8430815421426652 17.232553971523767 11.03113429993391 15.130102055742018 10.69017 1.415328479878432 -4.075864903463515 -3.964519713028455 -0.18008050944368037 0.0029357843264637973 0.04274 -19.117896152767315 SNIa
2020mbb -0.09477834575794203 0.5785748447222284 -4.872054322535788 18.628532000952056 -0.11237096116047372 0.8132602873897845 -4.108001348652085 18.355706694549298 12.990717600099742 0.20356138955282083 0.6127770624922952 0.33219485847739333 -1.236671154699632 -1.0384092576103185 -0.16448230054282575 0.0001418524889645889 0.093 -19.68678076445894 SNIa
2020mbc -0.10010755593685754 0.9278424972957271 -5.7832676757217545 18.150133746179037 -0.07774113932598622 0.4161348027670945 -37.79079703576808 19.357942003640737 18.0443518999964 0.18616637064188027 6.879222 0.02706212572321118 -3.8898918938897697 -4.897918553432463 1.3856868802850784 0.00161393129632037 0.0423 -18.374636644259965 SNIc
2020mbf -0.17859935838173358 0.26687821624308566 -4.120535314221219 17.481752494621126 -0.13018965454023562 0.8575346993480015 1.0677260028652564 16.86051684447891 6.015659700147808 2.0223226117755444 3.923889028963437 0.5153873101018293 -2.678011540503322 -2.498288712733382 -0.26677134791858137 0.0006600278384788494 0.04735 -19.623323593358194 SNIa
2020mbp -0.10687261538517723 0.44926889115422597 -12.401272468614462 19.222092657173583 -0.1349220439263099 0.4699565930636372 -10.838667175669325 19.183130357974026 17.88842590013519 0.179424174462654 1.120249 0.16016454775916245 3.2547404983475303 3.148711642122308 0.018826224108465794 0.018612107839192205 0.11 -19.697441031117975 SNIa
2020mbt -0.11626881240540232 0.7268536932411387 -4.394001490364074 17.844821220312724 -0.16343556133472298 0.6710172276993424 -7.586312232421584 17.95836534271698 14.00027780001983 0.5428738070587475 1.047114 0.5184476638252831 2.4898255756031134 2.4038414656970453 0.2636382463559137 0.004162955227784204 0.046 -18.82405049244733 SNIc
2020mbw -0.12818124484477356 0.42310407831913677 -12.246382727410657 18.708874523762127 -0.1576368218409344 0.36420240740802845 -13.660234535289863 19.007199953574233 15.833495399914682 2.398884777392819 4.325056 0.5546482582867872 -4.080109058990283 -4.34509187474916 0.3264105082492499 0.0008103615872374625 0.06 -18.75383983941023 SNIa
2020mby -0.20817436789952665 0.20426190771017633 -8.215058787341878 18.17962820267301 -0.12755666747987712 0.7806479875189951 -2.0221363988335095 17.599587621290386 12.977928299922496 0.6405531270857124 3.252556 0.19693838540695763 -2.2923264231738454 -2.179611206969641 -0.13619618434359282 0.0009025615184140579 0.05 -19.153545628889457 SNIa
2020mcc -0.07716649704886602 0.63136654882103 -7.919481978710307 16.86859389682838 -0.1144940966792383 0.5747707304297633 -47.15075954932054 14.569019731777953 0.01766199991106987 0.4828628824204698 4.756498 0.10151646913768698 -2.2461456815932515 -2.027711222938006 -0.1207436205836494 0.000981537549911371 0.0305 -18.97634515716228 SNIa
2020mcg -0.0915623278376628 0.7522296014255672 -5.18243796449114 18.7694754401589 -0.14124814036816524 0.47741283086850744 -10.742891806067812 18.865623240529715 15.998888900037855 10.315085218420856 1.870032 5.51599396075621 -2.7909701787091556 -2.8024270613621063 0.060727675689605576 0.0037537735154027363 0.09679 -19.644984460506162 SNIa
2020mdd -0.13367970570211796 0.4690469081972436 -4.727880890886828 17.98072087703031 -0.1577383087918937 0.7670231992256915 -1.821725674657692 17.51470345265 6.97568289982155 0.4463220621762697 1.215005 0.36734174935598596 -1.485971738033271 -1.1708962939824268 -0.32332808347601727 0.0002659685926132971 0.0488 -18.952893927088027 SNIa
2020men -0.10709727795513958 0.5414394793126177 -4.650749916780148 18.67223320696924 -0.13996984922206165 0.6881111382215973 -3.096197885427532 18.42685972676506 8.994270799681544 0.35505278463221124 0.8988017848638474 0.3950290159759701 3.870779622035034 4.036677316583955 -0.17622233137617016 0.015166821405145137 0.075 -19.16476185003288 SNIa
2020mer -0.1288745269750171 0.3881516390297547 -3.7700143113912463 18.721910125058795 -0.13307785411345463 0.807525748703379 -0.23758125300716393 18.288594960142245 8.978078700136393 1.2451452617826668 0.9582234070435574 1.2994310644365914 2.1865524983347235 2.326595063511867 -0.24266155048314886 0.005947299157687547 0.08 -19.4478778173933 SNIa
2020mes -0.1665604393748544 0.2455915768506781 -7.3953430355570235 18.992759354359897 -0.11759872745323309 0.8014582443921803 -1.525077928655442 18.40863431635951 8.976643499918282 10.760281934748793 1.011696 10.63588462813809 0.9428082240882567 1.084516542921797 -0.1988580337576309 0.055942642206196935 0.08 -19.344243842398225 SNIa
2020meu -0.05335894553659623 0.44463917700997413 -22.195486906035605 19.0626194780253 -0.07731903856071452 0.5833151741535421 -23.96298135302996 18.958480166987442 24.039236099924892 3.2635718793921797 1.444471 2.259354379141 -1.6638071323849353 -1.6892216965081772 0.3008719860099447 0.0014948293527349277 0.0405 -17.57857219606043 SNII
2020mfd -0.1584137515286937 0.6893277890533183 -2.6328479395009543 18.905914110813157 -0.0772481919202182 0.3857166119775489 -11.471945536569752 19.87009369935622 4.985173699911684 2.322047546493806 4.763178 0.48749963711072863 -3.8222805435610017 -4.820658896236241 0.7717481926417662 0.001426510127978009 0.048 -17.99641117318046 SNIa
2020mff -0.1093405373392754 0.5606587400815148 -7.682053331670012 17.724637592361276 -0.1437446764627572 0.6507124950964452 -7.5016427059603075 17.64773317187584 11.999687499832362 0.5646482167513963 1.7940446656645332 0.3147347597069132 -1.124832069314376 -1.1366768684217128 0.06228008989121747 0.0006534162982113623 0.046 -19.0125244916632 SNIa
2020mfh -0.1472268803136086 0.3049178534615765 -7.378378836898046 18.80814997665413 -0.15037454415715834 0.4802166442020436 -5.506898682231954 18.646357336533093 7.972071799915284 3.1739866757640582 1.9628614865951413 1.617020201089066 -2.7364158845783884 -2.731776842609566 0.004058013685426687 0.0007009763174965489 0.074 -19.250068805205103 SNIa
2020mfx -0.21766200033257732 0.18671000440018848 -11.646329433699155 17.869644587478952 -0.14037650677193725 0.7106482127076453 -6.569151692555994 17.479002405748233 15.064097200054675 2.0954653286781553 2.474368 0.8468689090216796 -0.3051763069138964 -0.4210814149122939 0.10977899892333554 0.0021489329615321795 0.0392 -18.937512933271467 SNIa
2020mfy -0.1471454381249543 0.5434838776047992 -2.2280750539380794 17.961451800315192 -0.13290669147035516 0.7973496023878106 0.1088614002654473 17.59775734059443 9.031585700344294 2.274970281857243 3.303081 0.6887418994136816 -2.4028887812473876 -2.2155280838699056 -0.25930933732538364 0.0010382120391151384 0.0624 -19.53410009676281 SNIa
2020mga -0.07502468955556799 0.5748873396216481 -14.397309887793 17.279321506652174 -0.23285764196204495 0.32054066315722796 -5.020829131762595 17.333527524830913 3.054432900156826 8.82340976849933 3.030581560615263 2.9114576169690736 -0.36437394166373593 -0.19870288255066626 -0.22091313670727075 0.007361152295979889 0.04 -19.113373111277465 SNIa
2020mjm -0.10613074045282014 0.20511036066380078 -28.439552536126325 16.213224956800644 -0.10673365517726766 0.29276088657214605 -31.880240579962194 16.22933992455925 31.039293999783695 24.978332361860254 4.5109015048513506 5.537326038929634 0.6964396935674309 0.6560197979390932 0.37760378533783623 0.034897007004342395 0.005134 -15.985073182697658 SNII
2020mkk -0.10646355758782719 0.49759447740640894 -2.6242241447045624 18.659311073808638 -0.10532517204479755 0.9542131249030574 0.6234034874737708 18.298114016412498 13.98979160003364 3.5367572492133306 3.314751 1.0669752416435898 -0.7410020780459412 -0.5722253135320621 -0.2512564218030313 0.006825442594230791 0.09 -19.74171586714546 SNIa
2020mkm -0.1465599097845912 0.4470870660973183 -3.4748268318567668 18.682255170868807 -0.1500225100399245 0.8586227515548446 -1.4407237890763094 18.409228523075356 9.03018520027399 3.3729594258857074 1.60602 2.1001976475297366 -1.0935514430374802 -1.0800831652769318 -0.11044345003885425 0.002060505739002183 0.0641 -18.934269757716546 SNIa
2020mks -0.07039222223262218 0.354622141932433 -5.941873026641551 19.211589330585472 -0.2770730375555228 0.1396089343461812 -5.060314737698113 19.328106021971692 6.046539300121367 6.624207494364608 3.650854 1.8144268421483325 -2.9877937772550567 -2.815758025858429 -0.24817032900779168 0.0030885808207540277 0.049 -17.873828660505126 SNII
2020mml -0.12436576047673108 0.49279463876882834 -6.816451319643898 18.821306037446504 -0.16434975563434165 0.6648999055965913 -7.0006443465126615 18.758115124544762 12.008032400161028 11.530880006714513 2.97538 3.8754310396367906 -4.263140804857647 -4.3081522195758435 0.17213053161091807 0.001584441813255677 0.0658 -18.866921683960214 SNIa
2020mnr -0.11692382103907994 0.6350263460099261 -1.836201326579979 17.789089385206218 -0.11997834355980086 0.8277292184949123 -1.3326643903923596 17.646731164242823 12.01456019980833 9.496381853771393 4.514412 2.103570044951899 -3.1350820449418215 -2.986618552812377 -0.10089942570645505 0.002060439487496235 0.04923 -19.019342624403315 SNIa
2020mnu -0.20198047703734218 0.273334758339841 -5.107714721893992 18.359470237300343 -0.14704098436637073 0.7687142362554815 -1.211304882832977 17.92388465811991 8.080520800314844 6.112617618983548 3.660451208558399 1.6699082355453359 -3.169456120302671 -3.0891044381865367 -0.10022309038005872 0.0012097518511320349 0.0594 -19.27363835494362 SNIa
